win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
1350,1350,1409,2020-01-01 00:22:30,2020-01-01 00:23:29,0.0035783734638243914,0.10308901220560074,1,0.0
1351,1351,1410,2020-01-01 00:22:31,2020-01-01 00:23:30,0.0035783734638243914,0.10308901220560074,1,0.0
1352,1352,1411,2020-01-01 00:22:32,2020-01-01 00:23:31,0.0035783734638243914,0.10308901220560074,1,0.0
1353,1353,1412,2020-01-01 00:22:33,2020-01-01 00:23:32,0.0035783734638243914,0.10308901220560074,1,0.0
1354,1354,1413,2020-01-01 00:22:34,2020-01-01 00:23:33,0.0035783734638243914,0.10308901220560074,1,0.0
1355,1355,1414,2020-01-01 00:22:35,2020-01-01 00:23:34,0.0035783734638243914,0.10308901220560074,1,0.0
1356,1356,1415,2020-01-01 00:22:36,2020-01-01 00:23:35,0.0035783734638243914,0.10308901220560074,1,0.0
1357,1357,1416,2020-01-01 00:22:37,2020-01-01 00:23:36,0.0035783734638243914,0.10308901220560074,1,0.0
1358,1358,1417,2020-01-01 00:22:38,2020-01-01 00:23:37,0.0035783734638243914,0.10308901220560074,1,0.0
1359,1359,1418,2020-01-01 00:22:39,2020-01-01 00:23:38,0.0035783734638243914,0.10308901220560074,1,0.0
1360,1360,1419,2020-01-01 00:22:40,2020-01-01 00:23:39,0.0035783734638243914,0.10308901220560074,1,0.0
1361,1361,1420,2020-01-01 00:22:41,2020-01-01 00:23:40,0.0035783734638243914,0.10308901220560074,1,0.0
1362,1362,1421,2020-01-01 00:22:42,2020-01-01 00:23:41,0.0035783734638243914,0.10308901220560074,1,0.0
1363,1363,1422,2020-01-01 00:22:43,2020-01-01 00:23:42,0.0035783734638243914,0.10308901220560074,1,0.0
1364,1364,1423,2020-01-01 00:22:44,2020-01-01 00:23:43,0.0035783734638243914,0.10308901220560074,1,0.0
1365,1365,1424,2020-01-01 00:22:45,2020-01-01 00:23:44,0.0035783734638243914,0.10308901220560074,1,0.0
1366,1366,1425,2020-01-01 00:22:46,2020-01-01 00:23:45,0.0035783734638243914,0.10308901220560074,1,0.0
1367,1367,1426,2020-01-01 00:22:47,2020-01-01 00:23:46,0.0035783734638243914,0.10308901220560074,1,0.0
1368,1368,1427,2020-01-01 00:22:48,2020-01-01 00:23:47,0.0035783734638243914,0.10308901220560074,1,0.0
1369,1369,1428,2020-01-01 00:22:49,2020-01-01 00:23:48,0.0035783734638243914,0.10308901220560074,1,0.0
1370,1370,1429,2020-01-01 00:22:50,2020-01-01 00:23:49,0.0035783734638243914,0.10308901220560074,1,0.0
1371,1371,1430,2020-01-01 00:22:51,2020-01-01 00:23:50,0.0035783734638243914,0.10308901220560074,1,0.0
1372,1372,1431,2020-01-01 00:22:52,2020-01-01 00:23:51,0.0035783734638243914,0.10308901220560074,1,0.0
1373,1373,1432,2020-01-01 00:22:53,2020-01-01 00:23:52,0.0035783734638243914,0.10308901220560074,1,0.0
1374,1374,1433,2020-01-01 00:22:54,2020-01-01 00:23:53,0.0035783734638243914,0.10308901220560074,1,0.0
1375,1375,1434,2020-01-01 00:22:55,2020-01-01 00:23:54,0.0035783734638243914,0.10308901220560074,1,0.0
1376,1376,1435,2020-01-01 00:22:56,2020-01-01 00:23:55,0.0035783734638243914,0.10308901220560074,1,0.0
1377,1377,1436,2020-01-01 00:22:57,2020-01-01 00:23:56,0.0035783734638243914,0.10308901220560074,1,0.0
1378,1378,1437,2020-01-01 00:22:58,2020-01-01 00:23:57,0.0035783734638243914,0.10308901220560074,1,0.0
1379,1379,1438,2020-01-01 00:22:59,2020-01-01 00:23:58,0.0035783734638243914,0.10308901220560074,1,0.0
1380,1380,1439,2020-01-01 00:23:00,2020-01-01 00:23:59,0.0035783734638243914,0.10308901220560074,1,0.0
1381,1381,1440,2020-01-01 00:23:01,2020-01-01 00:24:00,0.0035783734638243914,0.10308901220560074,1,0.0
1382,1382,1441,2020-01-01 00:23:02,2020-01-01 00:24:01,0.0035783734638243914,0.10308901220560074,1,0.0
1383,1383,1442,2020-01-01 00:23:03,2020-01-01 00:24:02,0.0035783734638243914,0.10308901220560074,1,0.0
1384,1384,1443,2020-01-01 00:23:04,2020-01-01 00:24:03,0.0035783734638243914,0.10308901220560074,1,0.0
1385,1385,1444,2020-01-01 00:23:05,2020-01-01 00:24:04,0.0035783734638243914,0.10308901220560074,1,0.0
1386,1386,1445,2020-01-01 00:23:06,2020-01-01 00:24:05,0.0035783734638243914,0.10308901220560074,1,0.0
1387,1387,1446,2020-01-01 00:23:07,2020-01-01 00:24:06,0.0035783734638243914,0.10308901220560074,1,0.0
1388,1388,1447,2020-01-01 00:23:08,2020-01-01 00:24:07,0.0035783734638243914,0.10308901220560074,1,0.0
1389,1389,1448,2020-01-01 00:23:09,2020-01-01 00:24:08,0.0035783734638243914,0.10308901220560074,1,0.0
1390,1390,1449,2020-01-01 00:23:10,2020-01-01 00:24:09,0.0035783734638243914,0.10308901220560074,1,0.0
1391,1391,1450,2020-01-01 00:23:11,2020-01-01 00:24:10,0.0035783734638243914,0.10308901220560074,1,0.0
1392,1392,1451,2020-01-01 00:23:12,2020-01-01 00:24:11,0.0035783734638243914,0.10308901220560074,1,0.0
1393,1393,1452,2020-01-01 00:23:13,2020-01-01 00:24:12,0.0035783734638243914,0.10308901220560074,1,0.0
1394,1394,1453,2020-01-01 00:23:14,2020-01-01 00:24:13,0.0035783734638243914,0.10308901220560074,1,0.0
1395,1395,1454,2020-01-01 00:23:15,2020-01-01 00:24:14,0.0035783734638243914,0.10308901220560074,1,0.0
1396,1396,1455,2020-01-01 00:23:16,2020-01-01 00:24:15,0.0035783734638243914,0.10308901220560074,1,0.0
1397,1397,1456,2020-01-01 00:23:17,2020-01-01 00:24:16,0.0035783734638243914,0.10308901220560074,1,0.0
1398,1398,1457,2020-01-01 00:23:18,2020-01-01 00:24:17,0.0035783734638243914,0.10308901220560074,1,0.0
1399,1399,1458,2020-01-01 00:23:19,2020-01-01 00:24:18,0.0035783734638243914,0.10308901220560074,1,0.0
1400,1400,1459,2020-01-01 00:23:20,2020-01-01 00:24:19,0.0035783734638243914,0.10308901220560074,1,0.0
1401,1401,1460,2020-01-01 00:23:21,2020-01-01 00:24:20,0.0035783734638243914,0.10308901220560074,1,0.0
1402,1402,1461,2020-01-01 00:23:22,2020-01-01 00:24:21,0.0035783734638243914,0.10308901220560074,1,0.0
1403,1403,1462,2020-01-01 00:23:23,2020-01-01 00:24:22,0.0035783734638243914,0.10308901220560074,1,0.0
1404,1404,1463,2020-01-01 00:23:24,2020-01-01 00:24:23,0.0035783734638243914,0.10308901220560074,1,0.0
1405,1405,1464,2020-01-01 00:23:25,2020-01-01 00:24:24,0.0035783734638243914,0.10308901220560074,1,0.0
1406,1406,1465,2020-01-01 00:23:26,2020-01-01 00:24:25,0.0035783734638243914,0.10308901220560074,1,0.0
1407,1407,1466,2020-01-01 00:23:27,2020-01-01 00:24:26,0.0035783734638243914,0.10308901220560074,1,0.0
1408,1408,1467,2020-01-01 00:23:28,2020-01-01 00:24:27,0.0035783734638243914,0.10308901220560074,1,0.0
1409,1409,1468,2020-01-01 00:23:29,2020-01-01 00:24:28,0.0035783734638243914,0.10308901220560074,1,0.0
1410,1410,1469,2020-01-01 00:23:30,2020-01-01 00:24:29,0.0035783734638243914,0.10308901220560074,1,0.0
1411,1411,1470,2020-01-01 00:23:31,2020-01-01 00:24:30,0.0035783734638243914,0.10308901220560074,1,0.0
1412,1412,1471,2020-01-01 00:23:32,2020-01-01 00:24:31,0.0035783734638243914,0.10308901220560074,1,0.0
1413,1413,1472,2020-01-01 00:23:33,2020-01-01 00:24:32,0.0035783734638243914,0.10308901220560074,1,0.0
1414,1414,1473,2020-01-01 00:23:34,2020-01-01 00:24:33,0.0035783734638243914,0.10308901220560074,1,0.0
1415,1415,1474,2020-01-01 00:23:35,2020-01-01 00:24:34,0.0035783734638243914,0.10308901220560074,1,0.0
1416,1416,1475,2020-01-01 00:23:36,2020-01-01 00:24:35,0.0035783734638243914,0.10308901220560074,1,0.0
1417,1417,1476,2020-01-01 00:23:37,2020-01-01 00:24:36,0.0035783734638243914,0.10308901220560074,1,0.0
1418,1418,1477,2020-01-01 00:23:38,2020-01-01 00:24:37,0.0035783734638243914,0.10308901220560074,1,0.0
1419,1419,1478,2020-01-01 00:23:39,2020-01-01 00:24:38,0.0035783734638243914,0.10308901220560074,1,0.0
1420,1420,1479,2020-01-01 00:23:40,2020-01-01 00:24:39,0.0035783734638243914,0.10308901220560074,1,0.0
1421,1421,1480,2020-01-01 00:23:41,2020-01-01 00:24:40,0.0035783734638243914,0.10308901220560074,1,0.0
1422,1422,1481,2020-01-01 00:23:42,2020-01-01 00:24:41,0.0035783734638243914,0.10308901220560074,1,0.0
1423,1423,1482,2020-01-01 00:23:43,2020-01-01 00:24:42,0.0035783734638243914,0.10308901220560074,1,0.0
1424,1424,1483,2020-01-01 00:23:44,2020-01-01 00:24:43,0.0035783734638243914,0.10308901220560074,1,0.0
1425,1425,1484,2020-01-01 00:23:45,2020-01-01 00:24:44,0.0035783734638243914,0.10308901220560074,1,0.0
1426,1426,1485,2020-01-01 00:23:46,2020-01-01 00:24:45,0.0035783734638243914,0.10308901220560074,1,0.0
1427,1427,1486,2020-01-01 00:23:47,2020-01-01 00:24:46,0.0035783734638243914,0.10308901220560074,1,0.0
1428,1428,1487,2020-01-01 00:23:48,2020-01-01 00:24:47,0.0035783734638243914,0.10308901220560074,1,0.0
1429,1429,1488,2020-01-01 00:23:49,2020-01-01 00:24:48,0.0035783734638243914,0.10308901220560074,1,0.0
1430,1430,1489,2020-01-01 00:23:50,2020-01-01 00:24:49,0.0035783734638243914,0.10308901220560074,1,0.0
1431,1431,1490,2020-01-01 00:23:51,2020-01-01 00:24:50,0.0035783734638243914,0.10308901220560074,1,0.0
1432,1432,1491,2020-01-01 00:23:52,2020-01-01 00:24:51,0.0035783734638243914,0.10308901220560074,1,0.0
1433,1433,1492,2020-01-01 00:23:53,2020-01-01 00:24:52,0.0035783734638243914,0.10308901220560074,1,0.0
1434,1434,1493,2020-01-01 00:23:54,2020-01-01 00:24:53,0.0035783734638243914,0.10308901220560074,1,0.0
1435,1435,1494,2020-01-01 00:23:55,2020-01-01 00:24:54,0.0035783734638243914,0.10308901220560074,1,0.0
1436,1436,1495,2020-01-01 00:23:56,2020-01-01 00:24:55,0.0035783734638243914,0.10308901220560074,1,0.0
1437,1437,1496,2020-01-01 00:23:57,2020-01-01 00:24:56,0.0035783734638243914,0.10308901220560074,1,0.0
1438,1438,1497,2020-01-01 00:23:58,2020-01-01 00:24:57,0.0035783734638243914,0.10308901220560074,1,0.0
1439,1439,1498,2020-01-01 00:23:59,2020-01-01 00:24:58,0.0035783734638243914,0.10308901220560074,1,0.0
1440,1440,1499,2020-01-01 00:24:00,2020-01-01 00:24:59,0.0035783734638243914,0.10308901220560074,1,0.0
1441,1441,1500,2020-01-01 00:24:01,2020-01-01 00:25:00,0.0035783734638243914,0.10308901220560074,1,0.0
1442,1442,1501,2020-01-01 00:24:02,2020-01-01 00:25:01,0.0035783734638243914,0.10308901220560074,1,0.0
1443,1443,1502,2020-01-01 00:24:03,2020-01-01 00:25:02,0.0035783734638243914,0.10308901220560074,1,0.0
1444,1444,1503,2020-01-01 00:24:04,2020-01-01 00:25:03,0.0035783734638243914,0.10308901220560074,1,0.0
1445,1445,1504,2020-01-01 00:24:05,2020-01-01 00:25:04,0.0035783734638243914,0.10308901220560074,1,0.0
1446,1446,1505,2020-01-01 00:24:06,2020-01-01 00:25:05,0.0035783734638243914,0.10308901220560074,1,0.0
1447,1447,1506,2020-01-01 00:24:07,2020-01-01 00:25:06,0.0035783734638243914,0.10308901220560074,1,0.0
1448,1448,1507,2020-01-01 00:24:08,2020-01-01 00:25:07,0.0035783734638243914,0.10308901220560074,1,0.0
1449,1449,1508,2020-01-01 00:24:09,2020-01-01 00:25:08,0.0035783734638243914,0.10308901220560074,1,0.0
1450,1450,1509,2020-01-01 00:24:10,2020-01-01 00:25:09,0.0035783734638243914,0.10308901220560074,1,0.0
1451,1451,1510,2020-01-01 00:24:11,2020-01-01 00:25:10,0.0035783734638243914,0.10308901220560074,1,0.0
1452,1452,1511,2020-01-01 00:24:12,2020-01-01 00:25:11,0.0035783734638243914,0.10308901220560074,1,0.0
1453,1453,1512,2020-01-01 00:24:13,2020-01-01 00:25:12,0.0035783734638243914,0.10308901220560074,1,0.0
1454,1454,1513,2020-01-01 00:24:14,2020-01-01 00:25:13,0.0035783734638243914,0.10308901220560074,1,0.0
1455,1455,1514,2020-01-01 00:24:15,2020-01-01 00:25:14,0.0035783734638243914,0.10308901220560074,1,0.0
1456,1456,1515,2020-01-01 00:24:16,2020-01-01 00:25:15,0.0035783734638243914,0.10308901220560074,1,0.0
1457,1457,1516,2020-01-01 00:24:17,2020-01-01 00:25:16,0.0035783734638243914,0.10308901220560074,1,0.0
1458,1458,1517,2020-01-01 00:24:18,2020-01-01 00:25:17,0.0035783734638243914,0.10308901220560074,1,0.0
1459,1459,1518,2020-01-01 00:24:19,2020-01-01 00:25:18,0.0035783734638243914,0.10308901220560074,1,0.0
1460,1460,1519,2020-01-01 00:24:20,2020-01-01 00:25:19,0.0035783734638243914,0.10308901220560074,1,0.0
1461,1461,1520,2020-01-01 00:24:21,2020-01-01 00:25:20,0.0035783734638243914,0.10308901220560074,1,0.0
1462,1462,1521,2020-01-01 00:24:22,2020-01-01 00:25:21,0.0035783734638243914,0.10308901220560074,1,0.0
1463,1463,1522,2020-01-01 00:24:23,2020-01-01 00:25:22,0.0035783734638243914,0.10308901220560074,1,0.0
1464,1464,1523,2020-01-01 00:24:24,2020-01-01 00:25:23,0.0035783734638243914,0.10308901220560074,1,0.0
1465,1465,1524,2020-01-01 00:24:25,2020-01-01 00:25:24,0.0035783734638243914,0.10308901220560074,1,0.0
1466,1466,1525,2020-01-01 00:24:26,2020-01-01 00:25:25,0.0035783734638243914,0.10308901220560074,1,0.0
1467,1467,1526,2020-01-01 00:24:27,2020-01-01 00:25:26,0.0035783734638243914,0.10308901220560074,1,0.0
1468,1468,1527,2020-01-01 00:24:28,2020-01-01 00:25:27,0.0035783734638243914,0.10308901220560074,1,0.0
1469,1469,1528,2020-01-01 00:24:29,2020-01-01 00:25:28,0.0035783734638243914,0.10308901220560074,1,0.0
1470,1470,1529,2020-01-01 00:24:30,2020-01-01 00:25:29,0.0035783734638243914,0.10308901220560074,1,0.0
1471,1471,1530,2020-01-01 00:24:31,2020-01-01 00:25:30,0.0035783734638243914,0.10308901220560074,1,0.0
1472,1472,1531,2020-01-01 00:24:32,2020-01-01 00:25:31,0.0035783734638243914,0.10308901220560074,1,0.0
1473,1473,1532,2020-01-01 00:24:33,2020-01-01 00:25:32,0.0035783734638243914,0.10308901220560074,1,0.0
1474,1474,1533,2020-01-01 00:24:34,2020-01-01 00:25:33,0.0035783734638243914,0.10308901220560074,1,0.0
1475,1475,1534,2020-01-01 00:24:35,2020-01-01 00:25:34,0.0035783734638243914,0.10308901220560074,1,0.0
1476,1476,1535,2020-01-01 00:24:36,2020-01-01 00:25:35,0.0035783734638243914,0.10308901220560074,1,0.0
1477,1477,1536,2020-01-01 00:24:37,2020-01-01 00:25:36,0.0035783734638243914,0.10308901220560074,1,0.0
1478,1478,1537,2020-01-01 00:24:38,2020-01-01 00:25:37,0.0035783734638243914,0.10308901220560074,1,0.0
1479,1479,1538,2020-01-01 00:24:39,2020-01-01 00:25:38,0.0035783734638243914,0.10308901220560074,1,0.0
1480,1480,1539,2020-01-01 00:24:40,2020-01-01 00:25:39,0.0035783734638243914,0.10308901220560074,1,0.0
1481,1481,1540,2020-01-01 00:24:41,2020-01-01 00:25:40,0.0035783734638243914,0.10308901220560074,1,0.0
1482,1482,1541,2020-01-01 00:24:42,2020-01-01 00:25:41,0.0035783734638243914,0.10308901220560074,1,0.0
1483,1483,1542,2020-01-01 00:24:43,2020-01-01 00:25:42,0.0035783734638243914,0.10308901220560074,1,0.0
1484,1484,1543,2020-01-01 00:24:44,2020-01-01 00:25:43,0.0035783734638243914,0.10308901220560074,1,0.0
1485,1485,1544,2020-01-01 00:24:45,2020-01-01 00:25:44,0.0035783734638243914,0.10308901220560074,1,0.0
1486,1486,1545,2020-01-01 00:24:46,2020-01-01 00:25:45,0.0035783734638243914,0.10308901220560074,1,0.0
1487,1487,1546,2020-01-01 00:24:47,2020-01-01 00:25:46,0.0035783734638243914,0.10308901220560074,1,0.0
1488,1488,1547,2020-01-01 00:24:48,2020-01-01 00:25:47,0.0035783734638243914,0.10308901220560074,1,0.0
1489,1489,1548,2020-01-01 00:24:49,2020-01-01 00:25:48,0.0035783734638243914,0.10308901220560074,1,0.0
1490,1490,1549,2020-01-01 00:24:50,2020-01-01 00:25:49,0.0035783734638243914,0.10308901220560074,1,0.0
1491,1491,1550,2020-01-01 00:24:51,2020-01-01 00:25:50,0.0035783734638243914,0.10308901220560074,1,0.0
1492,1492,1551,2020-01-01 00:24:52,2020-01-01 00:25:51,0.0035783734638243914,0.10308901220560074,1,0.0
1493,1493,1552,2020-01-01 00:24:53,2020-01-01 00:25:52,0.0035783734638243914,0.10308901220560074,1,0.0
1494,1494,1553,2020-01-01 00:24:54,2020-01-01 00:25:53,0.0035783734638243914,0.10308901220560074,1,0.0
1495,1495,1554,2020-01-01 00:24:55,2020-01-01 00:25:54,0.0035783734638243914,0.10308901220560074,1,0.0
1496,1496,1555,2020-01-01 00:24:56,2020-01-01 00:25:55,0.0035783734638243914,0.10308901220560074,1,0.0
1497,1497,1556,2020-01-01 00:24:57,2020-01-01 00:25:56,0.0035783734638243914,0.10308901220560074,1,0.0
1498,1498,1557,2020-01-01 00:24:58,2020-01-01 00:25:57,0.0035783734638243914,0.10308901220560074,1,0.0
1499,1499,1558,2020-01-01 00:24:59,2020-01-01 00:25:58,0.0035783734638243914,0.10308901220560074,1,0.0
1500,1500,1559,2020-01-01 00:25:00,2020-01-01 00:25:59,0.0035783734638243914,0.10308901220560074,1,0.0
1501,1501,1560,2020-01-01 00:25:01,2020-01-01 00:26:00,0.0035783734638243914,0.10308901220560074,1,0.0
1502,1502,1561,2020-01-01 00:25:02,2020-01-01 00:26:01,0.0035783734638243914,0.10308901220560074,1,0.0
1503,1503,1562,2020-01-01 00:25:03,2020-01-01 00:26:02,0.0035783734638243914,0.10308901220560074,1,0.0
1504,1504,1563,2020-01-01 00:25:04,2020-01-01 00:26:03,0.0035783734638243914,0.10308901220560074,1,0.0
1505,1505,1564,2020-01-01 00:25:05,2020-01-01 00:26:04,0.0035783734638243914,0.10308901220560074,1,0.0
1506,1506,1565,2020-01-01 00:25:06,2020-01-01 00:26:05,0.0035783734638243914,0.10308901220560074,1,0.0
1507,1507,1566,2020-01-01 00:25:07,2020-01-01 00:26:06,0.0035783734638243914,0.10308901220560074,1,0.0
1508,1508,1567,2020-01-01 00:25:08,2020-01-01 00:26:07,0.0035783734638243914,0.10308901220560074,1,0.0
1509,1509,1568,2020-01-01 00:25:09,2020-01-01 00:26:08,0.0035783734638243914,0.10308901220560074,1,0.0
1510,1510,1569,2020-01-01 00:25:10,2020-01-01 00:26:09,0.0035783734638243914,0.10308901220560074,1,0.0
1511,1511,1570,2020-01-01 00:25:11,2020-01-01 00:26:10,0.0035783734638243914,0.10308901220560074,1,0.0
1512,1512,1571,2020-01-01 00:25:12,2020-01-01 00:26:11,0.0035783734638243914,0.10308901220560074,1,0.0
1513,1513,1572,2020-01-01 00:25:13,2020-01-01 00:26:12,0.0035783734638243914,0.10308901220560074,1,0.0
1514,1514,1573,2020-01-01 00:25:14,2020-01-01 00:26:13,0.0035783734638243914,0.10308901220560074,1,0.0
1515,1515,1574,2020-01-01 00:25:15,2020-01-01 00:26:14,0.0035783734638243914,0.10308901220560074,1,0.0
1516,1516,1575,2020-01-01 00:25:16,2020-01-01 00:26:15,0.0035783734638243914,0.10308901220560074,1,0.0
1517,1517,1576,2020-01-01 00:25:17,2020-01-01 00:26:16,0.0035783734638243914,0.10308901220560074,1,0.0
1518,1518,1577,2020-01-01 00:25:18,2020-01-01 00:26:17,0.0035783734638243914,0.10308901220560074,1,0.0
1519,1519,1578,2020-01-01 00:25:19,2020-01-01 00:26:18,0.0035783734638243914,0.10308901220560074,1,0.0
1520,1520,1579,2020-01-01 00:25:20,2020-01-01 00:26:19,0.0035783734638243914,0.10308901220560074,1,0.0
1521,1521,1580,2020-01-01 00:25:21,2020-01-01 00:26:20,0.0035783734638243914,0.10308901220560074,1,0.0
1522,1522,1581,2020-01-01 00:25:22,2020-01-01 00:26:21,0.0035783734638243914,0.10308901220560074,1,0.0
1523,1523,1582,2020-01-01 00:25:23,2020-01-01 00:26:22,0.0035783734638243914,0.10308901220560074,1,0.0
1524,1524,1583,2020-01-01 00:25:24,2020-01-01 00:26:23,0.0035783734638243914,0.10308901220560074,1,0.0
1525,1525,1584,2020-01-01 00:25:25,2020-01-01 00:26:24,0.0035783734638243914,0.10308901220560074,1,0.0
1526,1526,1585,2020-01-01 00:25:26,2020-01-01 00:26:25,0.0035783734638243914,0.10308901220560074,1,0.0
1527,1527,1586,2020-01-01 00:25:27,2020-01-01 00:26:26,0.0035783734638243914,0.10308901220560074,1,0.0
1528,1528,1587,2020-01-01 00:25:28,2020-01-01 00:26:27,0.0035783734638243914,0.10308901220560074,1,0.0
1529,1529,1588,2020-01-01 00:25:29,2020-01-01 00:26:28,0.0035783734638243914,0.10308901220560074,1,0.0
1530,1530,1589,2020-01-01 00:25:30,2020-01-01 00:26:29,0.0035783734638243914,0.10308901220560074,1,0.0
1531,1531,1590,2020-01-01 00:25:31,2020-01-01 00:26:30,0.0035783734638243914,0.10308901220560074,1,0.0
1532,1532,1591,2020-01-01 00:25:32,2020-01-01 00:26:31,0.0035783734638243914,0.10308901220560074,1,0.0
1533,1533,1592,2020-01-01 00:25:33,2020-01-01 00:26:32,0.0035783734638243914,0.10308901220560074,1,0.0
1534,1534,1593,2020-01-01 00:25:34,2020-01-01 00:26:33,0.0035783734638243914,0.10308901220560074,1,0.0
1535,1535,1594,2020-01-01 00:25:35,2020-01-01 00:26:34,0.0035783734638243914,0.10308901220560074,1,0.0
1536,1536,1595,2020-01-01 00:25:36,2020-01-01 00:26:35,0.0035783734638243914,0.10308901220560074,1,0.0
1537,1537,1596,2020-01-01 00:25:37,2020-01-01 00:26:36,0.0035783734638243914,0.10308901220560074,1,0.0
1538,1538,1597,2020-01-01 00:25:38,2020-01-01 00:26:37,0.0035783734638243914,0.10308901220560074,1,0.0
1539,1539,1598,2020-01-01 00:25:39,2020-01-01 00:26:38,0.0035783734638243914,0.10308901220560074,1,0.0
1540,1540,1599,2020-01-01 00:25:40,2020-01-01 00:26:39,0.0035783734638243914,0.10308901220560074,1,0.0
1541,1541,1600,2020-01-01 00:25:41,2020-01-01 00:26:40,0.0035783734638243914,0.10308901220560074,1,0.0
1542,1542,1601,2020-01-01 00:25:42,2020-01-01 00:26:41,0.0035783734638243914,0.10308901220560074,1,0.0
1543,1543,1602,2020-01-01 00:25:43,2020-01-01 00:26:42,0.0035783734638243914,0.10308901220560074,1,0.0
1544,1544,1603,2020-01-01 00:25:44,2020-01-01 00:26:43,0.0035783734638243914,0.10308901220560074,1,0.0
1545,1545,1604,2020-01-01 00:25:45,2020-01-01 00:26:44,0.0035783734638243914,0.10308901220560074,1,0.0
1546,1546,1605,2020-01-01 00:25:46,2020-01-01 00:26:45,0.0035783734638243914,0.10308901220560074,1,0.0
1547,1547,1606,2020-01-01 00:25:47,2020-01-01 00:26:46,0.0035783734638243914,0.10308901220560074,1,0.0
1548,1548,1607,2020-01-01 00:25:48,2020-01-01 00:26:47,0.0035783734638243914,0.10308901220560074,1,0.0
1549,1549,1608,2020-01-01 00:25:49,2020-01-01 00:26:48,0.0035783734638243914,0.10308901220560074,1,0.0
1550,1550,1609,2020-01-01 00:25:50,2020-01-01 00:26:49,0.0035783734638243914,0.10308901220560074,1,0.0
1551,1551,1610,2020-01-01 00:25:51,2020-01-01 00:26:50,0.0035783734638243914,0.10308901220560074,1,0.0
1552,1552,1611,2020-01-01 00:25:52,2020-01-01 00:26:51,0.0035783734638243914,0.10308901220560074,1,0.0
1553,1553,1612,2020-01-01 00:25:53,2020-01-01 00:26:52,0.0035783734638243914,0.10308901220560074,1,0.0
1554,1554,1613,2020-01-01 00:25:54,2020-01-01 00:26:53,0.0035783734638243914,0.10308901220560074,1,0.0
1555,1555,1614,2020-01-01 00:25:55,2020-01-01 00:26:54,0.0035783734638243914,0.10308901220560074,1,0.0
1556,1556,1615,2020-01-01 00:25:56,2020-01-01 00:26:55,0.0035783734638243914,0.10308901220560074,1,0.0
1557,1557,1616,2020-01-01 00:25:57,2020-01-01 00:26:56,0.0035783734638243914,0.10308901220560074,1,0.0
1558,1558,1617,2020-01-01 00:25:58,2020-01-01 00:26:57,0.0035783734638243914,0.10308901220560074,1,0.0
1559,1559,1618,2020-01-01 00:25:59,2020-01-01 00:26:58,0.0035783734638243914,0.10308901220560074,1,0.0
1560,1560,1619,2020-01-01 00:26:00,2020-01-01 00:26:59,0.0035783734638243914,0.10308901220560074,1,0.0
1561,1561,1620,2020-01-01 00:26:01,2020-01-01 00:27:00,0.0035783734638243914,0.10308901220560074,1,0.0
1562,1562,1621,2020-01-01 00:26:02,2020-01-01 00:27:01,0.0035783734638243914,0.10308901220560074,1,0.0
1563,1563,1622,2020-01-01 00:26:03,2020-01-01 00:27:02,0.0035783734638243914,0.10308901220560074,1,0.0
1564,1564,1623,2020-01-01 00:26:04,2020-01-01 00:27:03,0.0035783734638243914,0.10308901220560074,1,0.0
1565,1565,1624,2020-01-01 00:26:05,2020-01-01 00:27:04,0.0035783734638243914,0.10308901220560074,1,0.0
1566,1566,1625,2020-01-01 00:26:06,2020-01-01 00:27:05,0.0035783734638243914,0.10308901220560074,1,0.0
1567,1567,1626,2020-01-01 00:26:07,2020-01-01 00:27:06,0.0035783734638243914,0.10308901220560074,1,0.0
1568,1568,1627,2020-01-01 00:26:08,2020-01-01 00:27:07,0.0035783734638243914,0.10308901220560074,1,0.0
1569,1569,1628,2020-01-01 00:26:09,2020-01-01 00:27:08,0.0035783734638243914,0.10308901220560074,1,0.0
1570,1570,1629,2020-01-01 00:26:10,2020-01-01 00:27:09,0.0035783734638243914,0.10308901220560074,1,0.0
1571,1571,1630,2020-01-01 00:26:11,2020-01-01 00:27:10,0.0035783734638243914,0.10308901220560074,1,0.0
1572,1572,1631,2020-01-01 00:26:12,2020-01-01 00:27:11,0.0035783734638243914,0.10308901220560074,1,0.0
1573,1573,1632,2020-01-01 00:26:13,2020-01-01 00:27:12,0.0035783734638243914,0.10308901220560074,1,0.0
1574,1574,1633,2020-01-01 00:26:14,2020-01-01 00:27:13,0.0035783734638243914,0.10308901220560074,1,0.0
1575,1575,1634,2020-01-01 00:26:15,2020-01-01 00:27:14,0.0035783734638243914,0.10308901220560074,1,0.0
1576,1576,1635,2020-01-01 00:26:16,2020-01-01 00:27:15,0.0035783734638243914,0.10308901220560074,1,0.0
1577,1577,1636,2020-01-01 00:26:17,2020-01-01 00:27:16,0.0035783734638243914,0.10308901220560074,1,0.0
1578,1578,1637,2020-01-01 00:26:18,2020-01-01 00:27:17,0.0035783734638243914,0.10308901220560074,1,0.0
1579,1579,1638,2020-01-01 00:26:19,2020-01-01 00:27:18,0.0035783734638243914,0.10308901220560074,1,0.0
1580,1580,1639,2020-01-01 00:26:20,2020-01-01 00:27:19,0.0035783734638243914,0.10308901220560074,1,0.0
1581,1581,1640,2020-01-01 00:26:21,2020-01-01 00:27:20,0.0035783734638243914,0.10308901220560074,1,0.0
